,step,vertical_idx,horizontal_idx
0,5,3,3
1,7,1,1
2,8,1,4
3,13,1,3
4,15,3,1
5,25,0,3
6,27,2,2
7,29,1,3
8,30,3,1
9,32,1,2
10,35,4,4
11,54,1,2
12,61,1,4
13,62,2,2
14,62,3,1
15,64,1,1
16,64,4,3
17,65,1,3
18,66,0,2
19,66,4,1
20,67,3,1
21,68,1,2
22,70,0,1
23,71,4,4
24,71,2,2
25,75,4,0
26,75,1,0
27,81,3,3
28,85,2,3
29,88,0,4
30,89,2,2
31,89,4,2
32,92,3,3
33,101,1,3
34,101,2,3
35,107,2,3
36,108,2,2
37,111,3,4
38,119,4,2
39,120,1,3
40,131,4,1
41,132,2,4
42,137,3,1
43,138,1,2
44,140,3,2
45,140,4,3
46,146,0,2
47,151,2,4
48,152,2,2
49,156,2,3
50,158,0,1
51,160,4,0
52,161,1,0
53,165,2,4
54,167,1,2
55,169,0,4
56,169,2,4
57,173,4,1
58,174,4,3
59,176,1,0
60,180,0,4
61,184,2,2
62,184,2,1
63,186,4,4
