,step,vertical_idx,horizontal_idx
0,7,2,2
1,15,2,3
2,19,4,4
3,29,0,2
4,29,1,0
5,30,0,2
6,31,1,3
7,34,0,1
8,39,3,1
9,45,0,2
10,47,1,3
11,47,4,3
12,49,0,2
13,50,4,0
14,52,2,4
15,53,3,0
16,62,3,2
17,63,1,3
18,66,3,0
19,68,2,3
20,69,4,3
21,72,2,4
22,75,2,4
23,81,3,4
24,82,4,4
25,85,4,0
26,87,4,4
27,96,4,2
28,100,3,2
29,101,1,4
30,106,2,1
31,112,4,1
32,112,4,4
33,116,0,4
34,119,4,0
35,119,3,3
36,124,4,2
37,125,0,1
38,129,4,3
39,132,2,3
40,136,1,1
41,144,2,2
42,145,3,3
43,150,0,0
44,152,1,2
45,155,2,2
46,155,0,2
47,160,4,2
48,162,4,0
49,167,3,3
50,176,1,1
51,178,1,2
52,190,0,3
53,192,3,4
54,195,2,2
55,199,1,3
