,step,vertical_idx,horizontal_idx
0,1,1,1
1,5,4,3
2,7,0,3
3,8,4,4
4,20,1,2
5,23,2,4
6,27,1,3
7,30,2,3
8,30,3,2
9,35,1,3
10,39,2,3
11,42,4,4
12,45,3,4
13,52,0,3
14,64,3,2
15,65,1,3
16,76,4,1
17,92,1,2
18,93,0,4
19,103,4,4
20,105,3,0
21,109,4,2
22,109,2,4
23,110,4,3
24,112,4,4
25,114,3,2
26,114,0,4
27,117,4,3
28,117,1,1
29,117,4,4
30,131,1,4
31,135,2,1
32,145,2,2
33,154,4,1
34,157,2,4
35,159,2,2
36,160,0,4
37,163,2,1
38,167,2,1
39,168,4,3
40,169,4,4
41,173,0,4
42,175,3,1
43,178,4,4
44,184,3,3
45,185,3,1
