,step,vertical_idx,horizontal_idx
0,1,2,2
1,7,1,4
2,11,4,3
3,13,1,1
4,17,3,0
5,22,0,4
6,33,1,1
7,38,3,2
8,40,4,3
9,46,1,1
10,51,1,2
11,55,2,2
12,59,1,3
13,69,0,4
14,76,0,3
15,85,3,3
16,88,3,1
17,91,4,1
18,92,4,4
19,94,1,2
20,94,3,3
21,103,4,0
22,108,4,4
23,112,1,3
24,115,4,2
25,124,3,4
26,130,4,4
27,131,2,3
28,134,2,1
29,136,1,3
30,154,1,2
31,155,4,0
32,162,4,4
33,162,4,3
34,166,0,3
35,172,2,4
36,178,3,2
37,181,3,0
38,182,4,0
39,185,1,1
40,191,4,0
41,192,1,3
42,193,3,4
43,195,4,3
44,196,1,3
45,198,2,4
46,200,1,4
