,step,vertical_idx,horizontal_idx
0,6,2,2
1,10,0,0
2,12,0,2
3,12,2,3
4,20,1,1
5,21,4,3
6,23,0,2
7,23,1,3
8,23,3,2
9,31,1,3
10,31,2,1
11,39,1,3
12,44,2,4
13,45,0,0
14,47,0,4
15,55,1,4
16,57,3,3
17,58,2,2
18,70,4,3
19,78,3,1
20,83,3,2
21,92,1,3
22,95,3,2
23,97,3,1
24,97,4,0
25,103,3,2
26,105,1,1
27,110,4,2
28,113,2,2
29,117,2,2
30,118,1,0
31,123,1,1
32,131,3,4
33,136,0,4
34,136,2,3
35,137,1,2
36,141,3,0
37,146,2,3
38,146,3,3
39,147,2,4
40,148,0,2
41,148,0,2
42,150,0,4
43,152,0,4
44,156,1,4
45,162,4,4
46,176,0,2
47,176,4,1
48,179,4,4
49,181,4,4
50,191,1,2
51,192,1,3
52,193,2,4
53,199,4,1
