,step,vertical_idx,horizontal_idx
0,2,4,3
1,15,4,3
2,16,3,3
3,27,3,1
4,29,4,3
5,30,1,2
6,37,4,2
7,40,3,2
8,62,0,0
9,69,4,4
10,72,0,0
11,72,2,1
12,74,4,4
13,76,2,3
14,83,0,1
15,98,1,0
16,101,0,1
17,104,2,1
18,105,3,2
19,109,3,0
20,112,0,2
21,113,0,3
22,114,1,4
23,120,0,3
24,124,4,2
25,126,3,4
26,128,0,4
27,135,0,0
28,137,1,1
29,137,0,0
30,140,0,2
31,141,4,2
32,143,3,4
33,149,0,4
34,151,3,3
35,154,2,4
36,155,2,4
37,158,2,1
38,163,1,2
39,169,3,0
40,172,0,4
41,173,1,1
42,173,4,4
43,176,3,2
44,183,4,3
45,185,0,2
46,185,3,2
47,187,0,2
48,194,3,1
49,196,0,3
50,196,4,4
51,198,0,2
52,198,3,3
