,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,2,2
2,9,3,3
3,17,0,3
4,19,3,2
5,26,4,2
6,27,0,2
7,28,1,3
8,30,1,4
9,32,3,4
10,32,4,1
11,33,4,1
12,33,4,3
13,36,4,3
14,45,1,2
15,45,3,2
16,49,2,3
17,50,1,0
18,52,4,2
19,59,0,1
20,77,3,4
21,82,0,3
22,93,0,1
23,93,4,3
24,95,1,0
25,103,0,1
26,104,3,1
27,110,1,4
28,115,2,2
29,117,1,2
30,118,1,4
31,118,3,3
32,123,2,4
33,127,1,3
34,130,1,3
35,134,1,3
36,136,4,2
37,145,3,3
38,154,4,2
39,156,4,3
40,166,1,2
41,168,2,3
42,169,4,4
43,173,3,4
44,174,3,3
45,175,2,1
46,176,4,1
47,177,3,0
48,179,0,4
49,180,2,1
50,184,4,0
