,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,1,0
2,19,1,1
3,23,4,0
4,28,1,3
5,32,0,3
6,33,1,1
7,36,3,3
8,37,1,4
9,42,0,3
10,42,3,2
11,50,3,3
12,53,4,2
13,56,3,4
14,65,1,0
15,66,0,4
16,68,3,2
17,71,3,1
18,71,3,2
19,81,3,0
20,88,2,3
21,90,2,4
22,107,3,0
23,117,3,3
24,121,3,3
25,125,3,2
26,125,4,0
27,126,1,2
28,127,2,1
29,129,1,2
30,130,3,1
31,130,2,1
32,130,3,4
33,134,4,0
34,136,2,3
35,138,4,4
36,139,1,2
37,143,0,3
38,152,3,3
39,152,4,4
40,154,2,3
41,161,0,1
42,161,1,2
43,164,2,4
44,164,0,4
45,169,0,4
46,169,1,3
47,170,3,0
48,176,3,0
49,178,0,4
50,188,1,2
