,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,3,3
2,17,2,4
3,17,1,3
4,18,2,4
5,21,2,2
6,22,1,1
7,23,0,4
8,24,2,4
9,25,2,3
10,30,1,4
11,30,4,1
12,47,1,1
13,48,0,2
14,52,1,3
15,54,1,2
16,60,0,2
17,80,2,4
18,80,1,3
19,85,2,4
20,88,4,3
21,91,2,1
22,93,3,0
23,99,1,4
24,114,2,3
25,116,0,3
26,117,0,0
27,118,3,0
28,130,3,1
29,144,1,3
30,147,4,1
31,148,0,4
32,150,3,3
33,151,1,4
34,155,3,0
35,166,4,0
36,171,4,1
37,173,4,2
38,174,4,4
39,181,2,2
40,184,1,3
41,184,3,3
42,185,0,4
43,186,0,4
44,193,0,1
45,196,3,0
46,196,1,2
47,199,3,3
