,step,vertical_idx,horizontal_idx
0,3,1,2
1,15,4,4
2,20,3,3
3,22,0,4
4,22,4,1
5,36,4,1
6,39,1,1
7,42,2,3
8,46,0,2
9,46,4,3
10,47,3,4
11,52,2,3
12,54,1,4
13,57,2,2
14,64,1,1
15,64,4,0
16,65,0,0
17,70,4,3
18,70,3,3
19,72,1,0
20,73,0,3
21,96,4,4
22,99,2,4
23,102,0,2
24,106,0,3
25,109,4,3
26,110,4,2
27,110,1,2
28,115,2,3
29,119,0,2
30,121,4,2
31,122,3,0
32,122,4,2
33,129,2,3
34,135,1,2
35,143,3,0
36,146,4,4
37,154,4,4
38,155,4,4
39,156,1,4
40,156,1,4
41,157,0,2
42,158,2,3
43,160,3,4
44,163,0,2
45,166,3,1
46,168,0,3
47,170,0,4
48,177,1,1
49,178,3,3
50,193,3,4
51,198,0,4
52,200,0,1
