,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,4,0
2,14,1,3
3,17,0,3
4,23,3,2
5,25,4,3
6,26,4,4
7,28,2,4
8,29,0,4
9,32,2,4
10,39,0,3
11,43,0,0
12,43,0,0
13,47,4,3
14,48,0,0
15,53,3,0
16,58,2,4
17,67,2,3
18,72,1,0
19,72,1,4
20,75,2,3
21,79,0,3
22,82,0,2
23,90,2,2
24,91,2,1
25,92,0,2
26,106,3,4
27,110,0,3
28,112,2,1
29,122,2,1
30,125,4,4
31,127,3,2
32,133,2,2
33,133,0,0
34,141,2,3
35,143,2,2
36,145,0,1
37,147,0,3
38,152,4,0
39,152,2,4
40,166,4,1
41,168,1,2
42,170,1,1
43,170,1,0
44,172,0,1
45,193,0,0
46,197,4,3
