,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,4,2
2,8,1,2
3,12,2,4
4,18,2,1
5,20,1,3
6,22,3,3
7,26,3,3
8,28,4,4
9,30,3,1
10,31,3,2
11,34,1,1
12,38,1,1
13,39,3,1
14,45,0,4
15,48,1,1
16,50,4,3
17,51,4,0
18,52,0,0
19,52,4,1
20,53,3,0
21,53,1,4
22,60,4,2
23,64,0,3
24,65,4,4
25,71,1,3
26,74,0,4
27,85,4,2
28,86,0,1
29,89,3,3
30,90,1,3
31,103,1,0
32,104,1,1
33,106,4,4
34,106,1,3
35,114,1,3
36,114,4,3
37,121,1,3
38,127,2,1
39,135,2,4
40,139,3,0
41,139,1,2
42,140,3,1
43,148,3,4
44,149,3,4
45,150,3,0
46,155,4,4
47,159,0,2
48,160,1,2
49,165,3,1
50,168,0,4
51,183,3,3
52,194,2,4
53,194,0,3
54,198,4,1
