,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,4
2,2,0,3
3,5,2,4
4,6,1,0
5,11,1,2
6,11,4,4
7,13,0,2
8,13,0,3
9,14,3,1
10,24,1,0
11,25,1,4
12,35,3,0
13,37,4,4
14,42,1,0
15,56,0,3
16,64,3,0
17,66,0,1
18,66,0,3
19,70,3,4
20,77,1,4
21,82,1,0
22,87,1,3
23,94,3,1
24,95,3,3
25,96,0,4
26,96,1,2
27,98,4,4
28,98,3,2
29,101,1,3
30,102,0,2
31,107,1,4
32,109,1,1
33,111,3,4
34,116,1,0
35,116,0,2
36,122,3,2
37,125,0,4
38,126,0,4
39,129,0,3
40,134,4,2
41,135,4,3
42,137,4,1
43,138,1,4
44,149,0,3
45,157,2,3
46,158,1,4
47,158,3,3
48,161,2,4
49,166,3,3
50,169,3,4
51,172,1,0
52,172,1,3
53,174,2,2
54,175,0,0
55,182,1,2
56,182,1,4
57,186,0,0
58,198,3,2
59,199,0,3
60,200,2,4
