,step,vertical_idx,horizontal_idx
0,4,1,4
1,7,4,3
2,12,1,4
3,14,1,4
4,18,4,1
5,24,2,3
6,27,2,3
7,30,2,4
8,31,0,1
9,32,1,2
10,37,3,1
11,38,0,3
12,40,3,3
13,44,1,3
14,44,1,3
15,53,0,0
16,55,0,1
17,63,1,0
18,70,3,1
19,71,2,2
20,75,0,4
21,83,3,3
22,85,0,1
23,86,2,2
24,87,0,4
25,98,0,3
26,99,4,2
27,101,1,0
28,104,4,0
29,111,0,2
30,118,0,3
31,123,2,4
32,126,3,4
33,129,1,4
34,149,2,3
35,160,1,3
36,163,0,1
37,163,4,0
38,168,4,1
39,173,0,1
40,177,4,3
41,180,3,2
42,180,2,3
43,181,3,4
44,187,3,2
45,189,0,0
46,189,4,2
47,197,1,0
48,199,0,0
49,199,3,3
50,199,2,4
