,step,vertical_idx,horizontal_idx
0,15,0,2
1,31,4,4
2,31,0,4
3,32,0,3
4,38,4,2
5,39,3,4
6,40,0,4
7,40,4,4
8,49,4,3
9,49,4,3
10,52,3,4
11,58,0,2
12,76,2,4
13,79,3,2
14,79,4,3
15,80,3,2
16,83,1,3
17,85,0,3
18,87,0,4
19,89,0,3
20,92,2,3
21,102,3,0
22,102,0,0
23,106,4,1
24,107,3,3
25,111,0,0
26,121,0,3
27,124,2,3
28,125,2,2
29,129,1,1
30,132,3,1
31,142,1,3
32,143,3,1
33,146,0,0
34,150,1,4
35,170,4,4
36,170,2,4
37,171,4,3
38,172,0,3
39,180,1,2
40,182,3,4
41,184,1,2
42,184,1,3
43,185,2,3
44,189,4,3
45,192,1,4
