,step,vertical_idx,horizontal_idx
0,2,4,0
1,7,4,1
2,8,4,3
3,12,4,2
4,12,3,3
5,15,2,1
6,18,0,4
7,30,3,3
8,34,3,3
9,36,0,2
10,36,2,4
11,42,0,4
12,42,1,0
13,44,1,1
14,49,3,4
15,52,1,1
16,55,4,2
17,62,3,2
18,63,1,0
19,64,0,3
20,66,4,1
21,69,0,3
22,69,2,1
23,75,3,3
24,80,3,3
25,80,0,4
26,82,4,0
27,83,0,3
28,85,4,1
29,85,3,0
30,89,0,4
31,93,4,2
32,103,2,4
33,104,2,3
34,106,1,3
35,106,2,2
36,111,0,1
37,117,2,4
38,134,1,0
39,137,1,3
40,137,2,4
41,139,0,4
42,144,1,2
43,153,2,2
44,154,4,4
45,155,2,1
46,156,1,4
47,159,4,0
48,160,1,2
49,162,0,1
50,171,2,1
51,179,4,4
52,180,0,1
53,184,3,0
54,189,1,2
55,189,1,4
56,190,1,2
57,194,2,4
58,194,3,3
59,196,0,2
60,197,2,4
