,step,vertical_idx,horizontal_idx
0,1,3,1
1,1,3,3
2,5,4,4
3,6,2,4
4,8,1,4
5,10,0,4
6,12,1,1
7,17,4,3
8,22,0,2
9,22,1,3
10,26,3,2
11,27,3,2
12,30,0,0
13,31,0,3
14,34,0,2
15,36,4,3
16,40,1,4
17,52,4,2
18,60,4,2
19,60,1,2
20,64,3,3
21,73,1,2
22,73,2,3
23,86,4,3
24,95,0,2
25,99,0,2
26,100,4,4
27,102,3,3
28,105,1,2
29,106,1,1
30,111,0,4
31,118,3,3
32,120,1,2
33,128,1,4
34,129,2,4
35,136,2,2
36,137,1,1
37,141,3,0
38,146,1,4
39,147,2,1
40,153,0,4
41,154,2,2
42,157,1,0
43,159,3,0
44,162,0,3
45,162,3,3
46,165,1,4
47,166,2,4
48,167,2,4
49,179,4,0
50,181,0,4
51,183,3,3
52,188,4,2
53,197,1,4
54,200,2,3
