,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,2,4
2,11,4,2
3,13,1,2
4,21,0,1
5,21,4,1
6,22,1,4
7,24,3,4
8,31,3,1
9,33,3,2
10,36,2,3
11,39,1,0
12,40,4,2
13,45,2,3
14,48,0,4
15,52,1,3
16,54,4,2
17,56,3,3
18,58,0,2
19,63,4,2
20,67,0,2
21,70,0,3
22,73,0,1
23,75,4,3
24,77,4,2
25,79,2,1
26,88,1,3
27,88,0,2
28,92,0,1
29,93,3,2
30,94,0,4
31,103,0,0
32,104,4,0
33,116,2,2
34,117,0,2
35,119,2,3
36,122,3,4
37,124,2,4
38,132,2,4
39,140,1,4
40,141,4,1
41,149,0,4
42,151,2,2
43,154,4,4
44,155,4,3
45,169,2,4
46,170,4,2
47,176,0,1
48,177,4,3
49,185,4,1
50,190,1,0
