,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,4,1
2,10,2,4
3,10,4,2
4,15,2,1
5,16,3,4
6,19,3,3
7,23,2,4
8,27,0,2
9,29,0,1
10,29,2,4
11,29,1,1
12,35,4,4
13,37,0,3
14,39,0,3
15,50,0,4
16,53,0,2
17,54,4,1
18,64,4,0
19,67,1,1
20,67,0,2
21,70,0,2
22,71,0,2
23,73,0,2
24,77,3,3
25,79,3,4
26,81,1,1
27,83,1,0
28,94,2,3
29,94,0,3
30,95,0,2
31,96,2,4
32,102,3,4
33,107,0,2
34,110,3,4
35,119,4,4
36,121,1,4
37,126,3,0
38,130,1,4
39,131,2,1
40,132,1,0
41,137,2,2
42,137,2,3
43,142,3,4
44,143,1,3
45,144,3,1
46,153,2,1
47,156,2,1
48,157,1,0
49,157,1,1
50,158,3,1
51,159,4,4
52,162,1,2
53,167,3,1
54,176,3,1
55,178,3,2
56,180,1,0
57,182,2,1
58,184,1,1
59,199,4,2
60,199,0,1
