,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,2
2,9,0,4
3,9,3,2
4,10,2,4
5,11,3,4
6,17,4,4
7,18,0,4
8,29,0,1
9,33,2,2
10,33,4,3
11,34,0,4
12,42,1,4
13,45,4,1
14,49,0,0
15,58,0,3
16,61,3,2
17,68,0,4
18,70,2,3
19,80,1,3
20,81,1,4
21,83,1,1
22,85,0,1
23,87,2,4
24,88,4,3
25,93,0,3
26,97,3,4
27,105,4,4
28,107,4,1
29,107,2,2
30,109,4,1
31,110,0,3
32,111,2,3
33,113,2,4
34,127,4,1
35,136,4,3
36,137,4,2
37,150,1,4
38,151,2,3
39,156,3,4
40,157,2,1
41,159,2,4
42,168,4,2
43,171,2,3
44,175,2,4
45,180,1,1
46,181,3,4
47,193,1,4
48,194,2,2
49,197,3,1
