,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,1,4
2,10,1,2
3,14,4,4
4,15,4,3
5,20,2,4
6,20,4,1
7,21,1,1
8,25,3,2
9,29,2,3
10,34,2,4
11,34,4,3
12,41,1,2
13,43,4,1
14,55,0,2
15,56,2,2
16,58,4,4
17,59,4,0
18,63,4,1
19,67,1,4
20,68,2,4
21,72,1,1
22,73,4,1
23,77,3,2
24,82,0,4
25,87,3,2
26,88,2,4
27,90,0,2
28,91,3,2
29,102,4,4
30,107,0,0
31,109,0,4
32,110,2,4
33,112,1,3
34,115,0,4
35,132,0,2
36,132,1,0
37,134,1,3
38,137,4,1
39,139,1,0
40,141,1,0
41,148,3,4
42,152,1,1
43,156,0,1
44,172,1,0
45,182,2,1
46,188,1,0
47,191,2,1
48,192,2,3
49,193,2,3
50,197,0,3
