,step,vertical_idx,horizontal_idx
0,5,1,4
1,5,3,3
2,14,3,3
3,17,0,1
4,25,4,3
5,27,3,3
6,38,0,0
7,38,3,1
8,46,1,4
9,47,3,2
10,51,4,1
11,58,2,1
12,60,0,3
13,62,0,4
14,64,2,4
15,66,3,0
16,67,1,0
17,67,1,4
18,69,1,4
19,71,2,2
20,73,0,1
21,75,0,1
22,77,3,2
23,82,3,1
24,85,4,3
25,86,3,4
26,92,4,1
27,102,1,4
28,107,4,0
29,108,1,4
30,115,3,0
31,115,3,0
32,120,4,3
33,123,3,3
34,126,4,3
35,150,1,3
36,153,0,0
37,158,2,3
38,160,1,4
39,161,0,2
40,161,1,1
41,164,4,4
42,170,3,2
43,178,4,0
44,178,2,1
45,192,1,3
46,193,4,4
