,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,0,1
2,9,0,4
3,10,3,1
4,11,1,1
5,15,3,0
6,16,0,4
7,20,2,1
8,25,4,4
9,28,0,3
10,32,1,3
11,35,1,0
12,43,2,2
13,47,0,1
14,49,1,2
15,49,0,0
16,53,3,2
17,57,4,4
18,61,1,0
19,62,2,3
20,63,0,4
21,66,3,2
22,66,2,2
23,73,3,3
24,90,3,4
25,95,4,0
26,97,4,1
27,99,1,4
28,99,4,3
29,101,3,2
30,102,3,4
31,103,4,4
32,109,4,1
33,113,0,2
34,116,2,2
35,130,3,4
36,137,2,4
37,142,2,1
38,145,0,0
39,152,3,4
40,164,4,4
41,167,1,0
42,171,0,3
43,174,3,1
44,178,4,2
45,179,2,1
46,182,0,2
47,185,3,0
48,185,3,4
49,191,2,1
