,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,3,4
2,11,4,4
3,17,1,3
4,39,3,2
5,40,0,3
6,66,2,4
7,68,1,4
8,71,0,3
9,71,0,2
10,75,4,2
11,80,3,4
12,86,0,2
13,86,4,1
14,93,1,1
15,94,0,1
16,99,3,1
17,101,2,1
18,101,2,4
19,102,3,1
20,106,1,2
21,119,3,1
22,122,3,2
23,123,2,4
24,127,0,0
25,130,0,1
26,132,3,4
27,134,1,4
28,136,0,3
29,137,1,1
30,137,2,4
31,141,0,0
32,142,4,4
33,143,0,3
34,144,4,2
35,145,4,1
36,151,1,1
37,151,2,2
38,154,0,1
39,154,4,1
40,155,1,3
41,158,1,2
42,162,4,4
43,164,0,1
44,168,2,2
45,170,2,4
46,179,1,4
47,187,2,1
48,190,3,0
49,192,3,0
50,195,1,2
