,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,6,0,4
3,9,2,3
4,13,3,3
5,14,0,1
6,16,2,3
7,20,3,4
8,22,2,3
9,35,3,3
10,39,2,4
11,39,0,1
12,47,4,4
13,54,3,4
14,63,4,1
15,65,1,2
16,76,1,4
17,79,3,4
18,94,0,4
19,95,2,4
20,96,1,3
21,96,4,2
22,97,0,4
23,103,2,2
24,105,1,3
25,107,2,3
26,113,3,4
27,114,4,2
28,116,0,3
29,125,2,1
30,129,3,3
31,130,4,3
32,130,0,1
33,134,3,3
34,139,0,3
35,144,0,4
36,146,1,4
37,149,2,3
38,151,4,4
39,157,4,2
40,171,1,0
41,175,4,2
42,177,0,2
43,181,1,1
44,181,0,4
45,184,1,2
46,186,2,1
