,step,vertical_idx,horizontal_idx
0,4,4,0
1,11,0,4
2,11,3,4
3,13,0,1
4,22,0,4
5,26,1,1
6,28,3,4
7,38,3,1
8,41,0,2
9,44,1,0
10,46,2,4
11,47,4,2
12,52,3,2
13,52,2,4
14,60,0,4
15,65,1,3
16,80,3,3
17,81,2,1
18,82,2,2
19,82,3,4
20,84,2,4
21,86,1,1
22,89,1,2
23,94,2,4
24,110,3,4
25,111,3,3
26,120,4,4
27,123,1,3
28,135,1,1
29,136,0,2
30,137,4,2
31,139,0,4
32,139,3,1
33,139,3,4
34,142,4,1
35,143,3,1
36,149,2,3
37,154,3,4
38,156,1,3
39,162,4,3
40,165,4,2
41,173,1,4
42,176,0,3
43,183,1,4
44,189,0,2
45,199,1,2
