,step,vertical_idx,horizontal_idx
0,4,3,4
1,9,3,2
2,13,2,4
3,25,0,4
4,29,1,3
5,30,3,1
6,31,0,1
7,40,0,2
8,46,3,1
9,47,4,4
10,57,0,0
11,59,0,4
12,61,4,2
13,62,1,0
14,75,3,4
15,76,2,4
16,76,0,4
17,77,0,0
18,80,1,2
19,81,2,3
20,82,3,0
21,92,3,0
22,93,0,4
23,93,1,2
24,93,3,1
25,94,3,1
26,99,4,3
27,102,3,1
28,104,3,3
29,106,1,3
30,110,3,1
31,113,2,4
32,118,2,1
33,128,4,3
34,132,3,4
35,136,1,4
36,139,2,2
37,142,3,4
38,145,2,2
39,148,0,2
40,148,1,0
41,149,4,1
42,153,1,4
43,157,3,1
44,158,4,0
45,161,4,4
46,162,1,2
47,168,4,1
48,169,2,2
49,174,2,4
50,179,4,2
51,186,1,1
52,188,4,0
53,188,4,2
54,192,2,4
55,192,4,4
56,193,2,3
