,step,vertical_idx,horizontal_idx
0,4,0,2
1,9,1,3
2,13,2,2
3,16,4,1
4,30,1,4
5,30,2,4
6,40,2,3
7,41,0,1
8,46,3,0
9,50,0,1
10,54,2,2
11,55,1,3
12,56,3,4
13,57,3,3
14,59,0,4
15,67,4,3
16,70,1,1
17,74,3,4
18,75,0,3
19,101,2,2
20,102,0,3
21,108,1,1
22,110,4,0
23,111,0,4
24,112,4,4
25,113,3,0
26,118,1,3
27,120,2,4
28,121,4,1
29,124,2,3
30,137,1,4
31,139,3,1
32,147,0,2
33,148,2,2
34,148,3,3
35,149,4,3
36,151,0,4
37,155,4,2
38,156,2,4
39,157,4,4
40,158,1,4
41,166,2,2
42,167,1,0
43,174,1,1
44,174,3,1
45,189,1,2
46,189,1,0
47,193,1,3
48,193,1,2
49,194,1,4
50,198,4,3
