,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,0,4
2,10,1,3
3,10,4,1
4,17,3,4
5,24,2,2
6,24,3,0
7,26,2,1
8,33,4,4
9,35,3,3
10,36,4,3
11,38,1,2
12,38,4,3
13,46,0,3
14,46,3,2
15,51,1,4
16,55,1,2
17,55,4,4
18,57,3,1
19,58,2,3
20,59,0,3
21,59,1,2
22,65,4,2
23,67,0,4
24,67,2,2
25,70,0,0
26,74,0,1
27,75,4,1
28,83,2,1
29,84,1,1
30,85,3,4
31,87,2,4
32,92,0,3
33,93,0,4
34,99,2,4
35,101,1,4
36,105,4,0
37,121,1,3
38,123,0,3
39,123,1,4
40,137,0,1
41,139,1,3
42,140,0,1
43,142,4,2
44,145,0,0
45,147,0,2
46,148,1,1
47,158,3,4
48,158,0,4
49,162,4,0
50,164,0,3
51,164,3,3
52,183,1,1
53,190,2,4
54,190,2,3
55,191,2,4
56,192,3,0
57,196,0,4
58,197,4,1
59,200,2,3
