,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,3,2
2,7,4,3
3,8,3,4
4,10,1,1
5,14,3,4
6,15,4,2
7,25,4,0
8,28,1,3
9,34,1,4
10,41,2,3
11,43,3,4
12,44,4,1
13,46,3,0
14,50,0,3
15,66,1,4
16,68,4,1
17,68,2,4
18,72,2,3
19,75,4,1
20,83,2,4
21,85,0,3
22,98,4,0
23,99,1,0
24,99,1,3
25,99,4,4
26,105,4,1
27,105,0,3
28,113,0,0
29,122,2,2
30,123,2,2
31,128,0,4
32,139,2,4
33,142,0,3
34,147,3,3
35,150,0,0
36,150,3,4
37,155,0,2
38,158,3,4
39,160,2,2
40,164,0,3
41,171,4,1
42,174,3,0
43,185,2,2
44,189,2,3
45,191,2,3
46,193,3,0
47,200,0,0
