,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,1
2,5,4,3
3,7,0,1
4,12,0,1
5,34,0,0
6,40,2,4
7,43,1,2
8,43,3,1
9,45,2,4
10,45,4,4
11,48,3,3
12,60,3,4
13,63,1,4
14,63,3,4
15,73,2,4
16,76,1,4
17,83,0,0
18,86,1,1
19,101,4,4
20,104,1,1
21,111,0,3
22,112,2,4
23,116,4,4
24,117,2,2
25,119,3,2
26,120,1,2
27,122,4,1
28,124,4,2
29,127,1,1
30,130,2,1
31,133,4,4
32,135,0,1
33,135,2,3
34,139,2,1
35,144,1,4
36,144,1,3
37,146,2,4
38,148,0,2
39,152,1,3
40,161,0,2
41,167,3,2
42,170,0,2
43,175,2,2
44,176,0,1
45,176,1,1
46,179,1,4
47,189,4,4
48,194,0,2
49,199,1,2
