,step,vertical_idx,horizontal_idx
0,2,1,2
1,14,1,2
2,29,1,3
3,32,4,4
4,34,1,4
5,39,1,3
6,42,3,4
7,43,0,4
8,47,2,4
9,49,0,4
10,61,4,4
11,68,3,1
12,73,1,3
13,79,4,4
14,82,1,4
15,85,0,2
16,85,0,3
17,85,0,0
18,88,2,3
19,89,0,4
20,94,0,3
21,98,4,1
22,107,4,2
23,111,1,2
24,113,2,4
25,116,4,3
26,118,0,4
27,123,3,4
28,126,2,3
29,127,1,3
30,129,0,4
31,129,1,1
32,131,4,2
33,131,2,4
34,133,3,1
35,145,1,4
36,151,3,4
37,152,3,3
38,158,2,1
39,159,1,0
40,162,0,3
41,168,3,4
42,173,0,4
43,174,1,3
44,176,3,3
45,186,2,1
46,189,0,3
47,190,1,4
48,193,2,4
49,195,4,4
50,199,3,1
