,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,0,2
2,8,2,2
3,11,1,4
4,17,2,2
5,23,3,0
6,24,1,0
7,28,3,2
8,29,3,2
9,30,0,1
10,34,0,2
11,47,1,4
12,48,0,3
13,53,2,1
14,58,1,4
15,59,4,3
16,60,1,1
17,60,3,4
18,61,1,1
19,70,1,0
20,71,0,0
21,76,3,2
22,79,0,2
23,88,2,2
24,90,3,3
25,96,4,4
26,100,2,3
27,102,4,4
28,108,2,4
29,111,3,3
30,116,0,4
31,116,4,3
32,118,3,0
33,119,1,0
34,119,2,4
35,128,1,1
36,131,2,4
37,134,3,3
38,137,3,1
39,149,4,0
40,153,3,3
41,155,4,0
42,159,0,0
43,161,0,4
44,163,4,3
45,163,3,4
46,186,0,3
47,188,2,4
48,189,1,4
49,189,3,4
50,193,3,0
51,195,0,4
52,197,4,3
53,199,3,2
