,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,3,3
2,8,2,2
3,15,4,3
4,23,1,0
5,24,0,3
6,25,0,3
7,26,2,4
8,33,2,2
9,41,1,2
10,41,1,1
11,45,3,1
12,56,3,2
13,59,4,3
14,64,3,2
15,68,4,3
16,69,0,3
17,71,4,2
18,72,2,3
19,74,1,2
20,76,2,3
21,77,3,1
22,78,3,2
23,82,4,2
24,85,2,4
25,104,2,2
26,106,1,1
27,107,4,0
28,107,2,2
29,110,4,4
30,117,3,0
31,119,4,2
32,125,2,3
33,126,1,3
34,129,2,2
35,131,1,0
36,138,3,4
37,152,4,4
38,155,4,2
39,155,4,0
40,156,2,4
41,165,3,4
42,170,3,4
43,175,0,3
44,177,3,4
45,180,1,0
46,181,3,4
47,188,3,4
48,192,0,2
49,192,0,1
50,197,0,4
