,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,3,0
2,8,1,3
3,13,1,3
4,17,1,0
5,18,2,3
6,22,3,1
7,26,4,4
8,27,2,2
9,27,1,3
10,29,3,1
11,30,3,3
12,31,2,4
13,38,0,3
14,38,0,1
15,42,4,3
16,46,4,2
17,49,2,1
18,50,3,4
19,54,0,2
20,63,1,0
21,63,2,4
22,68,1,4
23,70,1,0
24,73,4,2
25,73,2,2
26,73,3,2
27,78,0,3
28,82,0,2
29,87,0,2
30,88,0,2
31,89,2,2
32,95,2,4
33,96,0,1
34,101,4,3
35,105,2,4
36,109,4,4
37,135,2,4
38,137,4,3
39,138,0,1
40,142,4,3
41,151,0,0
42,166,4,1
43,170,3,3
44,175,0,4
45,178,1,3
46,178,1,4
47,183,1,2
48,185,3,4
49,190,2,3
50,193,4,4
51,195,3,3
52,196,0,4
