,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,2,3
2,5,4,2
3,8,3,3
4,9,1,4
5,19,2,4
6,21,1,3
7,25,0,2
8,33,2,3
9,33,3,4
10,37,4,4
11,42,3,4
12,51,4,1
13,53,1,4
14,59,2,4
15,61,4,3
16,62,1,4
17,62,2,4
18,66,0,0
19,68,1,4
20,70,1,3
21,71,4,3
22,71,4,0
23,72,1,2
24,75,3,3
25,80,3,1
26,84,1,0
27,87,2,3
28,94,2,3
29,104,1,0
30,104,4,2
31,106,1,4
32,112,1,4
33,115,1,0
34,117,2,3
35,119,4,2
36,120,4,0
37,122,4,0
38,123,0,2
39,133,1,4
40,134,1,2
41,134,1,4
42,147,4,0
43,153,0,2
44,154,2,3
45,155,4,3
46,164,3,2
47,164,4,4
48,167,2,2
49,173,2,3
50,175,0,2
51,177,1,1
52,182,0,4
53,185,1,0
54,189,0,3
55,190,2,2
56,198,0,3
