,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,3,0
2,11,3,1
3,13,4,2
4,16,1,4
5,18,2,3
6,19,4,0
7,38,1,1
8,42,1,0
9,43,2,1
10,52,1,3
11,52,2,4
12,54,4,3
13,54,0,0
14,66,1,1
15,70,0,0
16,80,0,4
17,86,2,2
18,86,2,3
19,86,1,2
20,86,4,3
21,90,1,2
22,91,1,1
23,94,0,3
24,95,3,4
25,96,0,3
26,98,4,3
27,101,2,3
28,105,2,2
29,112,4,2
30,115,4,1
31,116,3,0
32,116,2,3
33,119,3,4
34,123,4,2
35,125,2,1
36,126,2,3
37,151,1,3
38,156,3,2
39,164,0,1
40,164,2,4
41,187,0,4
42,191,1,4
43,192,1,4
44,195,1,4
45,197,1,4
