,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,0,3
2,13,0,4
3,13,2,4
4,15,1,0
5,21,3,4
6,23,4,0
7,28,1,1
8,29,1,4
9,29,3,3
10,33,2,3
11,38,2,3
12,41,4,4
13,43,2,4
14,44,2,1
15,47,1,3
16,47,4,0
17,55,1,0
18,56,2,3
19,65,1,1
20,67,4,3
21,70,3,3
22,80,3,2
23,83,4,4
24,96,0,1
25,103,0,1
26,103,2,1
27,105,2,2
28,110,4,1
29,110,1,1
30,112,2,1
31,112,4,2
32,114,4,4
33,137,1,3
34,138,2,2
35,139,0,0
36,141,1,1
37,141,3,1
38,148,3,4
39,152,1,0
40,159,0,2
41,173,3,2
42,177,1,4
43,178,3,2
44,188,0,0
45,191,0,4
