,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,0,3
2,5,0,4
3,6,0,3
4,8,2,2
5,21,3,4
6,22,4,4
7,24,4,2
8,24,3,2
9,28,4,2
10,28,4,0
11,35,3,2
12,37,2,4
13,42,0,4
14,55,2,4
15,58,0,1
16,60,4,1
17,74,0,0
18,83,0,3
19,86,3,0
20,96,4,4
21,99,4,0
22,104,0,1
23,104,3,0
24,106,1,2
25,107,0,1
26,122,2,1
27,124,4,0
28,132,1,4
29,138,0,4
30,144,0,0
31,145,1,2
32,145,4,0
33,145,3,3
34,147,1,4
35,148,3,0
36,150,1,1
37,158,2,3
38,160,0,0
39,162,2,1
40,167,4,3
41,168,0,3
42,174,2,3
43,175,4,3
44,189,0,2
45,198,1,4
46,199,1,3
