,step,vertical_idx,horizontal_idx
0,2,0,4
1,8,1,2
2,12,1,0
3,13,0,4
4,13,4,0
5,22,1,0
6,23,3,2
7,26,2,2
8,29,2,2
9,30,3,2
10,45,0,3
11,55,1,4
12,58,3,4
13,58,3,4
14,60,1,2
15,65,0,3
16,67,2,2
17,69,3,1
18,71,0,3
19,80,2,1
20,88,4,1
21,88,0,3
22,89,0,0
23,92,3,3
24,116,2,4
25,116,3,4
26,117,1,0
27,123,0,0
28,123,2,2
29,123,1,2
30,127,0,3
31,148,3,2
32,150,1,2
33,153,1,4
34,157,0,2
35,157,4,2
36,158,2,4
37,159,3,4
38,160,3,4
39,171,3,1
40,172,2,2
41,172,0,0
42,178,1,4
43,186,1,4
44,191,0,3
45,191,4,0
