,step,vertical_idx,horizontal_idx
0,6,1,4
1,10,4,1
2,16,0,4
3,17,4,1
4,22,0,4
5,22,0,2
6,25,4,1
7,26,0,4
8,26,2,2
9,27,2,1
10,28,0,4
11,34,3,4
12,42,1,2
13,52,0,3
14,55,0,4
15,57,4,3
16,59,1,1
17,66,1,4
18,74,2,3
19,74,4,0
20,75,4,4
21,85,0,2
22,90,2,4
23,104,1,2
24,106,3,2
25,108,0,3
26,108,1,4
27,120,0,3
28,123,2,4
29,124,3,1
30,129,1,0
31,131,0,4
32,133,0,3
33,133,4,1
34,134,1,3
35,135,0,1
36,135,2,2
37,135,1,1
38,141,2,3
39,149,0,2
40,153,3,0
41,155,1,3
42,156,0,4
43,157,2,4
44,158,2,3
45,179,4,1
46,184,2,4
47,184,2,1
48,187,1,2
49,190,1,2
50,199,0,4
