,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,4,0
2,10,4,1
3,12,2,3
4,12,4,2
5,13,0,3
6,23,2,2
7,25,0,1
8,29,0,4
9,32,4,1
10,33,3,3
11,34,0,4
12,38,1,1
13,43,4,4
14,45,1,0
15,47,1,4
16,49,2,4
17,51,3,1
18,52,1,1
19,58,1,4
20,63,4,4
21,64,0,4
22,78,3,2
23,79,4,4
24,81,3,4
25,86,4,2
26,92,1,0
27,95,1,4
28,97,2,4
29,100,4,4
30,102,2,4
31,104,2,3
32,104,3,1
33,105,4,0
34,107,3,0
35,108,4,1
36,118,4,3
37,119,2,3
38,120,1,3
39,124,3,4
40,127,3,4
41,128,0,4
42,128,4,4
43,130,4,1
44,134,3,1
45,140,2,2
46,144,1,2
47,151,1,1
48,164,0,4
49,170,3,2
50,175,4,3
51,176,0,0
52,184,1,1
53,191,2,2
54,192,4,2
55,195,2,4
