,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,4,3
2,11,0,0
3,13,4,2
4,14,2,3
5,16,0,3
6,20,2,1
7,23,4,4
8,24,4,2
9,28,2,2
10,37,1,3
11,43,1,3
12,43,2,4
13,47,4,3
14,47,3,4
15,50,3,0
16,53,1,3
17,56,3,3
18,62,1,2
19,71,0,3
20,71,1,2
21,73,1,4
22,78,3,2
23,79,4,0
24,82,1,0
25,83,4,2
26,89,2,2
27,99,1,2
28,100,2,3
29,102,0,2
30,103,0,1
31,107,0,2
32,107,4,4
33,108,3,3
34,111,3,0
35,112,4,1
36,112,4,4
37,114,2,2
38,115,0,4
39,115,4,3
40,121,0,3
41,123,2,2
42,124,0,2
43,124,2,4
44,126,3,2
45,127,1,3
46,136,1,2
47,140,4,4
48,142,0,3
49,144,1,2
50,146,1,4
51,146,1,3
52,147,3,2
53,152,3,1
54,157,4,4
55,164,2,3
56,165,3,2
57,166,1,3
58,169,3,4
59,171,1,0
60,175,1,1
61,184,4,0
62,189,1,4
63,192,3,1
64,198,1,3
