,step,vertical_idx,horizontal_idx
0,5,0,0
1,5,4,1
2,16,3,2
3,18,1,0
4,19,3,4
5,22,3,4
6,24,3,1
7,26,4,3
8,29,1,3
9,36,0,3
10,41,0,2
11,42,1,1
12,53,2,4
13,70,3,2
14,71,1,4
15,71,2,3
16,89,1,3
17,89,3,1
18,103,2,3
19,103,3,3
20,104,4,3
21,109,0,2
22,109,2,2
23,116,2,1
24,118,1,2
25,120,1,4
26,121,0,1
27,124,1,4
28,125,4,1
29,128,2,2
30,131,0,2
31,133,2,3
32,136,4,4
33,138,4,3
34,145,2,1
35,146,2,3
36,147,4,1
37,149,4,4
38,166,4,4
39,170,2,3
40,172,1,1
41,173,3,4
42,175,3,3
43,177,0,4
44,185,3,4
45,188,1,4
46,189,1,3
