,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,0,3
2,12,4,0
3,17,0,1
4,17,4,1
5,19,4,0
6,28,3,1
7,33,1,2
8,36,1,3
9,37,3,3
10,38,3,1
11,39,3,3
12,40,1,3
13,41,4,1
14,43,3,1
15,50,4,3
16,60,1,1
17,62,1,4
18,69,2,2
19,70,3,0
20,88,4,2
21,94,4,3
22,94,2,4
23,97,2,4
24,97,3,4
25,98,4,1
26,100,0,2
27,103,2,4
28,105,0,1
29,115,3,1
30,115,1,2
31,118,1,4
32,133,0,3
33,136,4,0
34,138,4,0
35,151,4,4
36,164,4,3
37,170,0,2
38,171,2,3
39,181,4,0
40,182,4,4
41,185,4,4
42,187,1,4
43,188,4,4
44,189,2,4
45,190,3,3
46,196,0,4
