,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,3,0
2,7,0,1
3,8,4,0
4,9,1,3
5,11,1,0
6,11,3,2
7,15,3,4
8,15,1,4
9,15,1,2
10,21,1,4
11,22,2,3
12,23,3,3
13,24,4,4
14,25,0,3
15,27,2,4
16,38,3,0
17,42,1,3
18,44,0,0
19,49,2,2
20,51,2,3
21,51,2,3
22,59,1,4
23,64,4,3
24,66,4,3
25,78,0,4
26,85,1,0
27,87,3,3
28,89,3,4
29,98,2,3
30,98,2,4
31,99,1,3
32,100,3,3
33,101,0,2
34,102,3,0
35,113,3,0
36,126,0,3
37,133,3,4
38,134,4,2
39,146,4,4
40,151,1,1
41,152,2,4
42,153,0,2
43,155,0,0
44,157,0,4
45,159,1,2
46,166,0,0
47,169,2,2
48,182,1,0
49,182,0,2
50,185,1,3
51,185,0,3
52,187,2,3
53,192,1,4
54,199,1,1
