,step,vertical_idx,horizontal_idx
0,11,1,4
1,11,2,2
2,21,3,3
3,21,4,1
4,23,1,3
5,29,3,1
6,32,2,2
7,36,2,3
8,44,2,1
9,47,2,2
10,51,2,1
11,52,2,3
12,56,4,1
13,62,1,0
14,63,0,4
15,63,1,4
16,64,1,2
17,69,0,0
18,70,0,1
19,80,2,1
20,80,1,2
21,89,2,2
22,94,3,4
23,97,3,3
24,102,2,2
25,103,1,1
26,125,4,2
27,127,0,4
28,128,0,1
29,132,1,3
30,133,1,0
31,133,0,4
32,137,4,0
33,138,4,4
34,142,0,2
35,149,1,1
36,155,3,1
37,157,1,1
38,168,2,4
39,169,3,4
40,172,0,4
41,176,3,4
42,190,0,3
43,192,4,2
44,193,0,4
45,196,3,3
46,200,2,2
