,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,1,2
2,9,2,3
3,9,1,3
4,13,4,0
5,13,1,4
6,16,2,4
7,22,1,4
8,23,4,2
9,25,3,4
10,31,3,0
11,35,2,1
12,36,1,1
13,38,1,1
14,39,4,4
15,43,1,2
16,49,4,4
17,50,1,4
18,56,1,4
19,58,1,3
20,58,4,3
21,71,3,2
22,78,4,4
23,79,4,3
24,81,4,0
25,81,4,1
26,84,3,4
27,85,2,2
28,96,3,1
29,97,1,0
30,101,4,4
31,107,1,4
32,108,4,3
33,110,1,3
34,118,2,1
35,120,0,1
36,125,1,3
37,128,0,4
38,130,3,3
39,131,3,4
40,133,4,1
41,145,0,1
42,145,1,3
43,150,4,4
44,152,0,0
45,163,3,2
46,167,2,3
47,171,4,1
48,172,0,3
49,178,3,0
50,182,4,4
51,182,2,2
52,183,0,4
53,187,2,1
54,188,1,2
55,190,1,2
56,194,3,3
57,194,4,2
58,196,2,3
59,197,4,0
60,199,1,1
