,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,3,4
2,4,0,0
3,17,0,0
4,24,2,3
5,26,1,4
6,27,0,3
7,29,2,4
8,29,3,3
9,30,0,1
10,30,4,1
11,33,0,3
12,47,1,1
13,48,4,1
14,50,1,2
15,54,0,3
16,62,0,2
17,63,2,4
18,66,2,4
19,66,0,0
20,75,3,2
21,90,3,3
22,90,4,3
23,92,1,3
24,107,3,1
25,109,4,1
26,126,3,3
27,126,4,2
28,126,4,3
29,128,2,4
30,134,1,3
31,139,3,3
32,143,2,4
33,143,3,2
34,143,3,3
35,149,4,4
36,153,1,4
37,155,3,0
38,158,4,2
39,160,2,2
40,164,4,4
41,169,0,4
42,170,3,4
43,176,1,2
44,176,2,2
45,177,2,2
46,184,2,4
47,184,1,1
48,187,0,3
49,187,4,2
50,191,0,2
51,193,0,0
52,194,4,3
