,step,vertical_idx,horizontal_idx
0,9,4,1
1,12,4,1
2,28,1,2
3,28,3,4
4,29,0,0
5,35,0,3
6,36,0,3
7,49,1,1
8,50,4,0
9,58,1,3
10,61,1,2
11,66,0,3
12,66,0,3
13,66,4,4
14,67,1,4
15,69,0,2
16,73,1,3
17,80,4,1
18,83,1,4
19,83,4,0
20,85,0,4
21,85,2,1
22,86,2,3
23,90,4,2
24,92,3,3
25,95,4,0
26,95,4,4
27,96,1,2
28,98,3,4
29,106,4,1
30,109,3,3
31,112,0,3
32,116,0,1
33,127,4,4
34,129,1,2
35,129,2,1
36,131,2,2
37,132,4,4
38,133,3,4
39,135,3,4
40,143,3,2
41,148,3,2
42,157,1,0
43,159,1,1
44,165,2,2
45,185,3,3
46,190,3,2
47,196,0,1
48,199,2,2
