,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,3
2,12,1,4
3,12,3,4
4,13,4,0
5,22,1,2
6,28,2,3
7,28,3,0
8,30,0,4
9,34,4,1
10,37,4,0
11,39,0,3
12,39,1,1
13,49,3,1
14,49,3,4
15,50,4,0
16,63,2,4
17,70,1,2
18,77,1,4
19,78,1,4
20,79,0,3
21,80,3,2
22,82,2,4
23,83,4,3
24,85,3,3
25,93,3,4
26,94,4,4
27,95,2,4
28,106,0,0
29,111,4,1
30,116,3,2
31,127,3,2
32,128,1,3
33,132,4,2
34,140,4,2
35,141,0,4
36,141,2,4
37,149,3,3
38,153,3,4
39,156,0,3
40,162,4,3
41,170,3,2
42,173,4,0
43,183,3,2
44,187,3,2
45,193,0,1
46,193,4,2
