,step,vertical_idx,horizontal_idx
0,6,3,4
1,15,4,1
2,19,0,4
3,20,4,2
4,25,4,0
5,26,1,4
6,28,0,4
7,29,4,2
8,31,2,2
9,32,2,2
10,33,4,2
11,36,1,1
12,37,1,4
13,38,4,2
14,45,1,3
15,47,3,4
16,48,4,0
17,50,1,2
18,52,3,2
19,53,3,1
20,53,1,1
21,61,2,1
22,81,0,4
23,87,1,1
24,89,1,4
25,106,3,2
26,108,0,1
27,110,4,0
28,116,1,0
29,120,1,2
30,123,4,4
31,126,0,1
32,128,1,1
33,134,0,4
34,134,3,4
35,140,4,1
36,142,4,1
37,145,3,1
38,149,2,3
39,151,1,0
40,157,1,0
41,160,0,4
42,166,2,3
43,166,3,3
44,176,4,0
45,185,0,4
46,190,0,0
47,196,3,4
