,step,vertical_idx,horizontal_idx
0,11,0,1
1,14,1,4
2,15,4,4
3,16,2,3
4,21,4,3
5,29,0,2
6,29,2,2
7,29,4,2
8,36,1,1
9,39,1,1
10,46,0,0
11,50,2,4
12,57,4,0
13,61,2,1
14,62,4,3
15,63,2,2
16,65,4,3
17,67,2,1
18,69,1,4
19,70,3,4
20,71,1,4
21,74,4,2
22,77,3,2
23,78,1,1
24,79,3,2
25,80,2,1
26,86,1,3
27,88,0,3
28,88,4,4
29,93,3,3
30,95,4,3
31,112,3,1
32,115,0,1
33,121,0,3
34,122,1,3
35,126,1,4
36,129,0,4
37,130,4,1
38,132,3,4
39,134,2,3
40,143,0,4
41,148,0,3
42,148,2,2
43,148,3,4
44,150,4,3
45,155,4,4
46,159,1,2
47,162,2,2
48,169,4,4
49,170,1,2
50,174,1,4
51,178,2,4
52,179,4,2
53,188,4,4
54,192,2,4
55,193,4,0
56,200,0,2
