,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,0,1
2,8,2,3
3,11,1,4
4,17,0,3
5,17,3,4
6,21,2,3
7,24,0,2
8,25,0,2
9,29,0,4
10,30,4,0
11,37,1,1
12,39,1,2
13,40,3,4
14,44,3,2
15,47,0,4
16,48,2,4
17,52,0,2
18,53,0,4
19,55,0,3
20,59,3,3
21,65,4,2
22,67,2,3
23,76,4,3
24,83,4,1
25,86,3,1
26,89,3,2
27,98,0,3
28,105,0,3
29,108,0,2
30,109,1,2
31,113,4,2
32,116,2,4
33,119,3,4
34,124,3,2
35,137,2,3
36,153,3,2
37,154,1,4
38,156,1,4
39,163,0,3
40,166,0,4
41,166,1,1
42,169,4,4
43,177,2,3
44,187,2,1
45,188,3,4
46,193,1,0
