,step,vertical_idx,horizontal_idx
0,6,0,2
1,19,1,3
2,27,2,2
3,32,3,0
4,35,0,4
5,41,2,3
6,42,1,2
7,46,1,0
8,47,0,2
9,53,3,2
10,60,1,3
11,64,2,1
12,65,3,3
13,69,3,0
14,70,0,1
15,76,3,3
16,77,1,2
17,85,3,3
18,87,3,0
19,89,2,3
20,89,2,4
21,92,2,3
22,96,2,3
23,105,1,1
24,110,4,1
25,121,0,1
26,122,0,4
27,128,1,3
28,129,1,1
29,134,0,2
30,144,4,3
31,145,4,4
32,148,2,3
33,152,0,4
34,154,2,2
35,160,1,3
36,165,2,2
37,175,0,0
38,175,4,0
39,176,2,4
40,179,0,4
41,183,3,2
42,185,2,3
43,186,2,4
44,189,4,1
45,190,3,4
46,194,2,3
47,196,3,3
48,200,0,3
