,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,1,2
2,4,2,3
3,6,3,3
4,6,4,1
5,9,3,3
6,18,0,4
7,23,0,4
8,29,2,4
9,29,4,2
10,37,1,1
11,38,3,1
12,40,4,4
13,44,2,1
14,51,3,3
15,51,1,1
16,55,4,2
17,61,4,2
18,65,2,3
19,70,4,2
20,78,0,2
21,78,1,4
22,86,1,2
23,88,4,3
24,91,4,4
25,93,4,2
26,98,0,4
27,105,1,2
28,110,3,2
29,115,1,2
30,118,4,0
31,124,4,4
32,132,2,4
33,138,1,3
34,146,3,4
35,148,3,4
36,152,2,3
37,153,1,2
38,159,2,3
39,159,3,4
40,164,2,2
41,165,2,1
42,169,2,4
43,169,1,3
44,169,3,2
45,173,2,4
46,174,3,2
47,179,2,2
48,180,0,1
49,183,0,0
50,196,4,4
51,200,3,4
