,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,1,2
2,17,0,3
3,18,1,2
4,18,3,2
5,21,2,3
6,28,4,4
7,29,3,1
8,30,4,0
9,32,3,4
10,32,3,4
11,34,4,0
12,39,4,0
13,42,0,0
14,46,3,4
15,48,1,4
16,59,4,0
17,62,3,3
18,68,0,4
19,70,0,2
20,76,2,3
21,78,3,2
22,85,2,1
23,88,2,2
24,88,2,3
25,91,4,2
26,106,3,2
27,106,2,3
28,110,3,3
29,119,2,1
30,132,1,3
31,135,1,1
32,135,4,3
33,137,0,3
34,138,4,0
35,138,1,4
36,147,0,4
37,150,0,3
38,152,3,3
39,154,4,1
40,156,0,2
41,160,2,3
42,171,3,4
43,174,3,3
44,184,1,1
45,186,2,2
46,187,0,4
