,step,vertical_idx,horizontal_idx
0,9,4,1
1,14,0,3
2,14,2,2
3,14,4,3
4,19,0,1
5,33,3,3
6,39,2,3
7,43,0,4
8,46,1,1
9,48,3,4
10,50,2,2
11,53,3,3
12,59,3,2
13,73,2,1
14,73,0,3
15,77,2,4
16,77,1,3
17,78,4,1
18,79,4,0
19,79,2,1
20,87,4,4
21,93,0,1
22,98,0,4
23,98,2,1
24,104,2,1
25,109,3,4
26,113,1,2
27,120,3,1
28,121,2,1
29,126,3,2
30,128,0,3
31,138,4,4
32,140,4,3
33,141,2,4
34,142,2,3
35,146,0,4
36,148,1,3
37,149,1,3
38,150,1,3
39,152,3,4
40,153,1,3
41,154,4,1
42,156,2,3
43,164,4,1
44,183,4,0
45,185,3,4
46,199,0,2
