,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,0,2
2,28,1,2
3,32,2,3
4,33,4,1
5,41,4,4
6,45,4,4
7,46,4,4
8,55,0,3
9,57,4,4
10,58,4,4
11,58,3,4
12,63,0,4
13,68,1,4
14,72,3,1
15,73,2,3
16,74,0,4
17,75,1,4
18,75,1,4
19,84,4,1
20,87,1,0
21,90,1,3
22,95,0,2
23,96,3,3
24,97,1,1
25,105,2,4
26,107,0,1
27,109,0,4
28,117,0,4
29,132,2,2
30,134,3,4
31,134,1,3
32,139,0,2
33,141,0,4
34,146,4,2
35,154,1,0
36,160,1,2
37,163,3,0
38,166,3,4
39,169,2,3
40,172,3,4
41,174,4,4
42,181,2,4
43,181,2,2
44,184,0,2
45,186,4,4
46,193,0,1
47,197,2,2
48,197,4,0
49,199,2,2
