,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,4,3
2,14,0,2
3,20,1,4
4,20,0,2
5,24,2,3
6,27,4,4
7,27,0,2
8,37,2,3
9,44,0,1
10,56,3,2
11,64,0,3
12,72,3,3
13,75,3,4
14,77,3,3
15,78,4,4
16,79,1,0
17,84,2,4
18,87,3,2
19,91,4,2
20,94,1,1
21,96,0,2
22,109,3,4
23,114,0,4
24,115,2,4
25,116,2,4
26,121,0,2
27,123,1,4
28,124,4,2
29,127,0,1
30,130,0,4
31,131,1,4
32,137,0,2
33,137,4,4
34,142,2,1
35,147,4,1
36,147,4,0
37,151,4,0
38,162,3,1
39,168,3,1
40,173,2,3
41,176,0,1
42,177,4,4
43,179,2,1
44,180,0,3
45,197,4,1
