,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,0,2
2,14,4,0
3,21,4,3
4,25,2,3
5,28,0,1
6,37,2,3
7,37,4,3
8,39,1,2
9,41,2,4
10,47,3,4
11,53,3,2
12,56,1,4
13,57,4,4
14,57,1,2
15,59,0,1
16,65,4,0
17,69,2,4
18,70,1,3
19,73,4,1
20,73,2,4
21,75,3,2
22,78,0,3
23,78,3,1
24,87,0,3
25,88,1,0
26,96,3,0
27,105,0,2
28,112,1,4
29,115,0,1
30,125,3,4
31,130,4,3
32,132,0,4
33,134,4,0
34,140,3,3
35,140,4,0
36,145,0,3
37,147,0,3
38,148,1,3
39,154,0,0
40,159,4,4
41,164,0,4
42,164,1,1
43,167,2,3
44,171,3,0
45,173,3,2
46,175,1,4
47,176,3,3
48,176,3,3
