,step,vertical_idx,horizontal_idx
0,1,3,1
1,14,2,3
2,21,1,3
3,23,3,3
4,23,4,4
5,32,2,3
6,34,4,4
7,45,2,3
8,47,4,2
9,49,1,3
10,49,4,0
11,61,0,0
12,63,4,3
13,67,1,4
14,69,0,3
15,70,3,3
16,79,2,2
17,80,2,3
18,91,2,3
19,93,0,2
20,93,1,4
21,107,1,1
22,109,3,1
23,110,3,2
24,111,3,4
25,113,2,3
26,114,0,4
27,117,1,4
28,118,4,4
29,119,3,0
30,121,0,1
31,122,1,0
32,124,3,2
33,124,4,3
34,127,4,4
35,129,0,0
36,130,4,4
37,131,1,4
38,139,1,3
39,141,3,0
40,152,1,3
41,153,1,3
42,156,0,3
43,162,1,3
44,170,1,3
45,171,3,1
46,178,3,3
47,181,3,1
48,183,3,1
49,185,0,4
50,185,2,3
51,188,4,4
52,189,4,3
53,192,2,1
54,193,2,4
