,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,2,3
2,5,4,3
3,11,0,3
4,17,1,2
5,18,0,3
6,22,1,2
7,30,0,0
8,33,4,4
9,36,1,2
10,41,3,3
11,48,4,0
12,52,1,3
13,52,0,0
14,57,1,0
15,57,3,4
16,61,3,4
17,62,4,4
18,64,3,3
19,67,4,0
20,71,0,0
21,74,4,3
22,78,2,1
23,89,0,2
24,94,2,1
25,95,2,4
26,98,4,2
27,104,3,4
28,105,3,1
29,113,0,4
30,116,3,2
31,117,2,2
32,118,3,3
33,123,2,3
34,125,0,4
35,127,0,4
36,134,1,2
37,136,1,2
38,136,4,4
39,141,2,2
40,142,0,1
41,147,2,1
42,149,2,4
43,150,1,4
44,154,3,0
45,156,2,3
46,158,2,4
47,162,0,2
48,165,1,4
49,170,0,3
50,177,0,4
51,183,0,3
52,194,2,4
53,197,1,1
54,197,4,3
