,step,vertical_idx,horizontal_idx
0,16,3,1
1,27,0,0
2,28,1,4
3,31,3,2
4,36,0,2
5,36,4,2
6,37,2,1
7,42,3,3
8,47,4,3
9,49,2,4
10,52,3,2
11,54,2,1
12,59,2,3
13,59,3,4
14,73,4,2
15,76,0,4
16,77,4,4
17,80,1,0
18,80,3,1
19,81,4,1
20,86,0,3
21,89,4,0
22,103,1,3
23,114,4,2
24,117,0,4
25,120,1,2
26,121,2,1
27,124,0,4
28,125,4,1
29,126,0,2
30,127,0,1
31,128,2,4
32,129,3,4
33,133,1,0
34,133,0,3
35,135,0,4
36,135,3,2
37,145,1,4
38,146,3,3
39,150,3,4
40,153,3,4
41,154,0,3
42,156,2,3
43,160,0,1
44,161,2,4
45,162,0,4
46,171,1,2
47,175,0,2
48,180,0,3
49,181,2,2
50,187,0,4
